Date,Close,High,Low,Open,Volume
2017-11-23,6784.3447265625,6995.60009765625,6784.3447265625,6968.32568359375,3565853578
2017-11-24,6918.43310546875,7069.78466796875,6702.90380859375,6814.09423828125,4240243232
2017-11-25,7368.7509765625,7368.7509765625,6866.009765625,6908.390625,3639614444
2017-11-26,7823.04833984375,7985.68505859375,7355.90087890625,7367.17529296875,4590911297
2017-11-27,8247.94140625,8247.94140625,7842.95166015625,7841.63623046875,4749092903
2017-11-28,8489.87109375,8510.421875,8196.9189453125,8252.208984375,5358558379
2017-11-29,8343.4111328125,9720.1455078125,8096.6689453125,8505.5712890625,9761052771
2017-11-30,8601.109375,9118.615234375,7735.4150390625,8358.75,6984946875
2017-12-01,9231.7265625,9279.04296875,8138.55810546875,8571.6923828125,5705374608
2017-12-02,9314.9970703125,9521.5751953125,9172.427734375,9233.998046875,4322062491
2017-12-03,9550.607421875,10004.80859375,9154.65625,9321.810546875,5573810526
2017-12-04,9823.20703125,9823.20703125,9341.4814453125,9544.0283203125,5167615957
2017-12-05,10073.2880859375,10161.3037109375,9777.234375,9847.2236328125,5828622282
2017-12-06,12107.3369140625,12176.1708984375,10080.65625,10078.9521484375,10722043402
2017-12-07,15205.3173828125,15205.3173828125,11917.005859375,12085.818359375,15248640435
2017-12-08,14084.8349609375,15603.9794921875,12217.2138671875,15123.0888671875,17966677130
2017-12-09,12902.244140625,14266.40625,11624.36328125,14045.6484375,11825314601
2017-12-10,13134.529296875,13473.818359375,11243.2841796875,12893.9140625,11416078837
2017-12-11,14383.6953125,14866.2255859375,13090.4140625,13110.7333984375,10321783467
2017-12-12,14832.978515625,15160.54296875,14075.9365234375,14369.2578125,12438292779
2017-12-13,13862.9599609375,15031.58984375,13626.455078125,14905.033203125,10963923704
2017-12-14,14068.2861328125,14450.1025390625,13678.611328125,13843.0205078125,11701545616
2017-12-15,15067.1376953125,15390.046875,14101.1640625,14099.966796875,12176650456
2017-12-16,16590.708984375,16777.314453125,14904.1025390625,15112.5771484375,10841218353
2017-12-17,16299.75390625,17094.111328125,16157.7958984375,16572.328125,11338329163
2017-12-18,16221.8447265625,16432.8125,15618.0556640625,16270.458984375,12593991153
2017-12-19,15019.177734375,16270.298828125,14593.1748046875,16225.3251953125,14273825482
2017-12-20,13997.3056640625,15146.2705078125,13544.8193359375,15005.3232421875,18649237673
2017-12-21,13333.5302734375,14800.083984375,12928.87890625,14012.29296875,13935706892
2017-12-22,11665.513671875,13478.2314453125,9983.96875,13413.76953125,18721430055
2017-12-23,12397.0654296875,13159.484375,11662.9833984375,11764.10546875,11036518620
2017-12-24,11753.7138671875,12335.3291015625,10751.2021484375,12320.3173828125,9767302309
2017-12-25,11815.853515625,12289.876953125,11343.5390625,11812.8798828125,8983826050
2017-12-26,13579.453125,13869.0703125,11823.767578125,11824.27734375,11348093927
2017-12-27,13310.7822265625,14249.201171875,12703.2275390625,13633.181640625,10494663525
2017-12-28,12234.2744140625,13354.9638671875,11660.0849609375,13332.296875,10332942216
2017-12-29,12217.572265625,12786.84375,11941.4072265625,12309.0712890625,10858202868
2017-12-30,10797.099609375,12238.9970703125,10295.181640625,12238.9970703125,12047849123
2017-12-31,11795.0341796875,11979.1708984375,10627.8955078125,10751.6669921875,10111897617
2018-01-01,11372.470703125,11758.20703125,10961.3369140625,11758.20703125,8569572820
2018-01-02,12421.9384765625,12820.287109375,10956.8837890625,11345.6572265625,13967830356
2018-01-03,12656.9521484375,12935.2939453125,12340.59375,12418.705078125,14048209958
2018-01-04,12928.228515625,13043.58984375,12043.623046875,12714.9873046875,18053372902
2018-01-05,14490.771484375,14719.986328125,12591.353515625,12827.1181640625,19821166505
2018-01-06,14571.83203125,14725.97265625,13937.9775390625,14517.875,15226638218
2018-01-07,13689.125,14615.5634765625,13377.4326171875,14572.08203125,13181025491
2018-01-08,12674.4921875,13732.3759765625,11880.759765625,13687.9619140625,15384660186
2018-01-09,12237.27734375,12950.1962890625,12089.5146484375,12635.7255859375,13968306988
2018-01-10,12524.7177734375,12524.7177734375,11462.8271484375,12231.4912109375,15475366384
2018-01-11,11133.4609375,12563.828125,10970.0341796875,12520.4521484375,13731500679
2018-01-12,11465.146484375,11736.96875,10911.435546875,11173.408203125,9894784189
2018-01-13,11776.447265625,12021.896484375,11442.0205078125,11442.0205078125,10467114870
2018-01-14,11297.78515625,11900.7705078125,10880.7607421875,11785.1396484375,9092780627
2018-01-15,11267.671875,11788.3955078125,11186.3056640625,11293.9296875,10396086320
2018-01-16,9364.7109375,11287.58984375,8316.2578125,11280.9619140625,15365770119
2018-01-17,9186.796875,9523.7314453125,7688.51904296875,9316.2998046875,15461532303
2018-01-18,9380.283203125,9894.818359375,8958.9814453125,9195.171875,12278590383
2018-01-19,9498.69140625,9786.8447265625,9112.642578125,9343.4150390625,8789198141
2018-01-20,10555.810546875,10722.5859375,9538.625,9538.625,9657692596
2018-01-21,9464.8330078125,10553.1103515625,9199.8369140625,10547.626953125,8106380366
2018-01-22,8919.2236328125,9777.26953125,8351.84765625,9491.7587890625,8597748303
2018-01-23,8831.072265625,9262.8837890625,8278.6044921875,8929.912109375,7849686793
2018-01-24,9167.4609375,9282.80859375,8638.3046875,8859.5107421875,8022750345
2018-01-25,9086.7568359375,9477.8447265625,8855.1298828125,9217.7392578125,7160979679
2018-01-26,8995.41015625,9380.140625,8413.9345703125,9084.0126953125,7847813473
2018-01-27,9212.255859375,9352.5244140625,8848.7001953125,8998.228515625,6106183983
2018-01-28,9482.90234375,9695.0634765625,9240.1162109375,9240.1162109375,6718448841
2018-01-29,9124.7177734375,9558.595703125,9021.3046875,9458.1220703125,5741001409
2018-01-30,8144.98681640625,9137.1318359375,8096.974609375,9133.1181640625,6961524694
2018-01-31,8232.2001953125,8347.3505859375,7870.41748046875,8146.5185546875,6476449897
2018-02-01,7331.15380859375,8279.3916015625,7090.09619140625,8245.248046875,7961787871
2018-02-02,7087.279296875,7309.73095703125,6242.685546875,7308.56201171875,10214205226
2018-02-03,7363.4912109375,7568.8203125,6622.49609375,7104.43017578125,5829687063
2018-02-04,6650.33740234375,7491.8701171875,6458.04150390625,7364.12548828125,5683392113
2018-02-05,5624.9658203125,6717.12841796875,5450.25439453125,6645.13916015625,7509332781
2018-02-06,6263.833984375,6342.46240234375,4879.59619140625,5702.9921875,11309314420
2018-02-07,6211.83447265625,6896.1103515625,5840.83154296875,6265.03759765625,7473534925
2018-02-08,6741.91650390625,6995.31640625,6223.30322265625,6225.33203125,7623776887
2018-02-09,7142.140625,7142.140625,6432.29736328125,6747.0146484375,5546325696
2018-02-10,7048.06689453125,7457.32861328125,6781.22265625,7128.3251953125,6360631289
2018-02-11,6636.71044921875,7043.35009765625,6483.36474609375,7043.35009765625,4997705979
2018-02-12,7257.96435546875,7302.6572265625,6644.4384765625,6646.0654296875,5086950002
2018-02-13,6961.63037109375,7285.08544921875,6862.04345703125,7258.0859375,4612355171
2018-02-14,7615.8095703125,7636.826171875,6961.806640625,6962.93408203125,6344605682
2018-02-15,8132.4697265625,8187.83984375,7514.66064453125,7610.74853515625,7249452274
2018-02-16,8249.8193359375,8301.78515625,7880.6611328125,8107.91162109375,5881628169
2018-02-17,8958.2431640625,8979.8466796875,8181.701171875,8228.537109375,6981765727
2018-02-18,8501.9736328125,9149.375,8324.0625,8966.8681640625,7045370823
2018-02-19,9054.12109375,9088.109375,8465.416015625,8502.6181640625,6172035696
2018-02-20,9245.7431640625,9693.9853515625,9060.0947265625,9059.3642578125,8048111146
2018-02-21,8706.2470703125,9256.2421875,8532.0791015625,9220.2041015625,7659695128
2018-02-22,8117.64697265625,8984.373046875,8085.81982421875,8681.814453125,6523391377
2018-02-23,8379.646484375,8522.7958984375,7922.6494140625,8062.53173828125,6295859458
2018-02-24,7982.64892578125,8620.515625,7766.18359375,8368.7470703125,5627535983
2018-02-25,7865.81787109375,8072.25244140625,7652.37109375,7969.1044921875,4644697570
2018-02-26,8419.3134765625,8500.365234375,7713.06982421875,7869.642578125,5918695882
2018-02-27,8772.779296875,8847.1865234375,8312.5908203125,8441.4033203125,5697840537
2018-02-28,8529.861328125,9074.3798828125,8525.2236328125,8741.37109375,5690065588
2018-03-01,8924.29296875,9012.720703125,8496.265625,8519.2783203125,5963067186
2018-03-02,9000.8935546875,9116.7607421875,8810.474609375,8945.8076171875,6187050483
2018-03-03,9328.3271484375,9359.5849609375,8932.6953125,9013.4775390625,5431980385
2018-03-04,9346.9189453125,9346.9189453125,9041.2431640625,9334.578125,4939636080
2018-03-05,9381.728515625,9495.4560546875,9285.865234375,9362.994140625,5243628327
2018-03-06,8682.96484375,9323.1455078125,8623.740234375,9322.3896484375,5503157458
2018-03-07,8029.626953125,8805.591796875,7808.6689453125,8702.2958984375,7088800271
2018-03-08,7635.11572265625,8195.2841796875,7533.18017578125,8018.2421875,5839975607
2018-03-09,7588.4189453125,7691.841796875,6912.17138671875,7651.10986328125,7073702124
2018-03-10,7205.201171875,7745.89208984375,7174.701171875,7599.0166015625,4377342440
2018-03-11,7782.4423828125,7889.43115234375,6994.8154296875,7194.45751953125,5115672876
2018-03-12,7460.7880859375,8072.705078125,7259.22314453125,7802.185546875,5233749237
2018-03-13,7419.3896484375,7680.13916015625,7244.7958984375,7434.787109375,4834293424
2018-03-14,6683.21435546875,7548.6923828125,6524.81787109375,7435.3671875,5203030561
2018-03-15,6745.37646484375,6834.53564453125,6291.36669921875,6700.1455078125,5553737975
2018-03-16,6786.318359375,6987.75048828125,6507.85302734375,6763.29443359375,4304858664
2018-03-17,6443.2978515625,6792.9765625,6358.6064453125,6772.93896484375,3602303156
2018-03-18,6696.8076171875,6712.9443359375,6020.98974609375,6421.84423828125,5406506528
2018-03-19,6996.31201171875,7047.25048828125,6656.68701171875,6794.88623046875,5454855720
2018-03-20,7278.083984375,7393.41552734375,6798.38720703125,6987.41064453125,5194570060
2018-03-21,7233.11474609375,7470.38671875,7209.13525390625,7297.689453125,4895204420
2018-03-22,7083.072265625,7366.013671875,6962.767578125,7241.34521484375,4487860112
2018-03-23,7189.3935546875,7189.3935546875,6779.6142578125,7089.3857421875,4820759608
2018-03-24,7018.15234375,7283.76611328125,7016.193359375,7207.47314453125,4586349335
2018-03-25,6878.060546875,7031.67529296875,6840.822265625,6973.3701171875,3699708601
2018-03-26,6590.7197265625,6896.337890625,6364.1279296875,6880.23779296875,4753564444
2018-03-27,6313.40380859375,6613.7373046875,6265.3916015625,6583.1728515625,4334851487
2018-03-28,6461.2783203125,6553.3603515625,6292.64306640625,6316.45849609375,4008845631
2018-03-29,5824.8251953125,6491.01171875,5757.21923828125,6481.25244140625,5170890769
2018-03-30,5592.50048828125,5904.94189453125,5426.14892578125,5829.49951171875,5104707319
2018-03-31,5659.873046875,5850.052734375,5570.5869140625,5594.09130859375,3695535882
2018-04-01,5558.9912109375,5730.82568359375,5297.35400390625,5683.8408203125,3681042963
2018-04-02,5762.46630859375,5784.265625,5534.2861328125,5559.5029296875,3525128122
2018-04-03,6073.234375,6141.68994140625,5750.92724609375,5777.48291015625,4479677628
2018-04-04,5578.5771484375,6085.44189453125,5538.814453125,6073.47900390625,4017580986
2018-04-05,5561.2919921875,5653.3388671875,5411.515625,5574.35302734375,4604278302
2018-04-06,5403.72900390625,5602.52490234375,5371.29296875,5564.95751953125,3067185174
2018-04-07,5627.46484375,5741.0146484375,5398.998046875,5398.998046875,3238018116
2018-04-08,5724.14013671875,5790.701171875,5634.7041015625,5634.7041015625,2976772590
2018-04-09,5496.61474609375,5844.89013671875,5407.8984375,5741.091796875,3973096308
2018-04-10,5529.29345703125,5562.90283203125,5439.47265625,5516.6748046875,3456637877
2018-04-11,5633.24169921875,5633.24169921875,5511.8359375,5536.34033203125,3752538231
2018-04-12,6398.9375,6407.0322265625,5516.7041015625,5622.78076171875,7223822078
2018-04-13,6404.3798828125,6644.98193359375,6295.7890625,6408.54052734375,6297720847
2018-04-14,6477.60595703125,6602.8955078125,6363.857421875,6387.11181640625,4210747136
2018-04-15,6754.61083984375,6763.25732421875,6488.22314453125,6488.22314453125,4253085719
2018-04-16,6507.849609375,6784.85205078125,6397.9091796875,6761.47119140625,4547613522
2018-04-17,6387.591796875,6709.82275390625,6372.15625,6518.33984375,5578271661
2018-04-18,6595.63720703125,6622.87890625,6377.1708984375,6421.8173828125,5275842094
2018-04-19,6720.93798828125,6723.94287109375,6577.85498046875,6592.2841796875,5723369244
2018-04-20,7199.9267578125,7227.92626953125,6681.6923828125,6714.91748046875,6868069517
2018-04-21,7240.419921875,7323.43359375,7042.2841796875,7202.3359375,6144025838
2018-04-22,7172.7998046875,7326.74560546875,7151.849609375,7264.41455078125,5402460704
2018-04-23,7315.59619140625,7322.06787109375,7163.427734375,7166.2236328125,5672665583
2018-04-24,7925.38427734375,7953.42822265625,7313.697265625,7318.43017578125,8727362197
2018-04-25,7269.0771484375,7972.2841796875,7230.76416015625,7928.26904296875,9107650719
2018-04-26,7665.60107421875,7665.60107421875,7170.396484375,7286.81103515625,7408787156
2018-04-27,7410.16650390625,7756.01416015625,7410.16650390625,7673.13330078125,6238695515
2018-04-28,7708.1796875,7760.6279296875,7364.767578125,7370.76953125,6435916834
2018-04-29,7769.59521484375,7859.078125,7580.5654296875,7706.47265625,7302648018
2018-04-30,7650.09521484375,7816.84228515625,7571.49560546875,7775.39404296875,7180991804
2018-05-01,7605.5126953125,7664.6904296875,7391.96044921875,7659.13525390625,6432877318
2018-05-02,7728.80322265625,7742.8017578125,7515.748046875,7593.494140625,6324819977
2018-05-03,8128.01171875,8175.49462890625,7667.654296875,7727.17138671875,8514597584
2018-05-04,8112.35986328125,8175.2216796875,8001.63623046875,8087.6708984375,6872244429
2018-05-05,8243.9794921875,8332.9150390625,8107.6435546875,8111.958984375,6399013079
2018-05-06,8077.302734375,8312.5439453125,7915.412109375,8233.2412109375,6042232236
2018-05-07,7854.69677734375,8081.81396484375,7743.27294921875,8069.66455078125,6196279092
2018-05-08,7781.93359375,7935.8857421875,7689.78076171875,7861.28369140625,6249153073
2018-05-09,7872.00732421875,7907.18603515625,7619.69140625,7772.58837890625,6100700861
2018-05-10,7592.2939453125,7881.9228515625,7588.14794921875,7872.666015625,5798102565
2018-05-11,7068.74072265625,7599.2275390625,7029.3583984375,7599.86572265625,7108122753
2018-05-12,7121.830078125,7255.78662109375,6886.2001953125,7068.69921875,5712091857
2018-05-13,7299.14697265625,7346.18603515625,7029.9111328125,7130.70703125,4908282945
2018-05-14,7306.61376953125,7446.2314453125,6999.556640625,7290.07666015625,6172799464
2018-05-15,7201.20166015625,7412.91162109375,7157.384765625,7296.890625,5674149670
2018-05-16,7085.02392578125,7192.8564453125,6911.39599609375,7196.14990234375,5723179953
2018-05-17,6865.99365234375,7140.89794921875,6830.15625,7086.05615234375,4972881540
2018-05-18,7007.19287109375,7028.04736328125,6755.45947265625,6863.8818359375,4895278308
2018-05-19,7003.97412109375,7110.029296875,6949.7666015625,7011.23583984375,4002038108
2018-05-20,7236.08154296875,7276.6298828125,6968.35693359375,7003.8134765625,4412290666
2018-05-21,7142.6064453125,7301.0146484375,7110.17431640625,7243.79931640625,4373453873
2018-05-22,6824.32080078125,7143.7958984375,6793.90625,7143.35302734375,4359309382
2018-05-23,6454.7099609375,6835.83154296875,6429.080078125,6820.33251953125,5543701536
2018-05-24,6473.287109375,6612.49267578125,6248.30810546875,6457.5283203125,5161010235
2018-05-25,6420.72119140625,6544.595703125,6318.50439453125,6477.51904296875,4178394644
2018-05-26,6314.06005859375,6519.45068359375,6308.2578125,6426.1630859375,3477716711
2018-05-27,6304.08984375,6336.2578125,6241.16748046875,6319.3818359375,3470670719
2018-05-28,6139.01416015625,6332.94921875,6109.869140625,6306.7333984375,4336373076
2018-05-29,6477.62646484375,6524.8544921875,6102.13427734375,6133.396484375,4908685936
